timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2023-02-25 01:00:00,20.25,21.25,21.25,21.25,0.0,28.95,69.75,0.0
2023-02-25 02:00:00,16.25,17.25,17.5,17.5,0.0,28.875,72.25,0.0
2023-02-25 03:00:00,12.0,12.333333333333334,12.333333333333334,12.333333333333334,0.0,30.133333333333336,68.0,0.3333333333333333
2023-02-25 04:00:00,10.5,11.0,11.25,11.25,0.0,31.625,61.25,0.0
2023-02-25 05:00:00,9.25,10.0,10.0,10.0,0.0,31.875,59.5,2.0
2023-02-25 06:00:00,9.0,9.0,9.0,9.0,0.0,33.025,55.75,0.0
2023-02-25 07:00:00,7.0,7.25,7.25,7.25,0.0,33.55,51.25,0.0
2023-02-25 08:00:00,5.5,5.75,6.0,6.0,0.0,34.275,45.75,2.0
2023-02-25 09:00:00,5.25,6.0,6.0,6.0,0.0,34.6,44.5,0.0
2023-02-25 10:00:00,5.75,6.0,6.0,6.0,0.0,34.675,44.5,0.0
2023-02-25 11:00:00,8.333333333333334,8.333333333333334,8.333333333333334,8.333333333333334,0.0,34.06666666666667,47.333333333333336,0.3333333333333333
2023-02-25 12:00:00,9.5,9.75,9.75,9.75,0.0,33.45,50.5,0.0
2023-02-25 13:00:00,13.25,13.75,13.75,13.75,0.0,32.425,55.0,0.0
2023-02-25 14:00:00,10.25,11.0,11.0,11.0,0.0,31.425,58.5,0.0
2023-02-25 15:00:00,11.0,11.0,11.0,11.0,0.0,30.9,60.75,0.0
2023-02-25 16:00:00,9.0,9.25,9.25,9.25,0.0,30.2,62.75,0.0
2023-02-25 17:00:00,8.25,9.0,9.0,9.0,0.0,30.25,62.5,0.0
2023-02-25 18:00:00,9.0,9.0,9.0,9.0,0.0,30.125,61.75,0.0
2023-02-25 19:00:00,9.5,9.75,9.75,9.75,0.0,29.525000000000002,62.25,0.0
2023-02-25 20:00:00,8.75,8.75,8.75,8.75,0.0,28.950000000000003,62.25,0.0
2023-02-25 21:00:00,10.25,10.5,10.5,10.5,0.0,28.45,63.0,0.0
2023-02-25 22:00:00,8.75,9.0,9.0,9.0,0.0,28.325,62.75,0.0
2023-02-25 23:00:00,8.25,8.25,8.25,8.25,0.0,27.7,63.5,0.0
2023-02-26 00:00:00,10.25,10.25,10.25,10.25,0.0,27.45,64.0,0.0
2023-02-26 01:00:00,13.5,14.25,14.25,14.25,0.0,27.425,64.5,0.0
2023-02-26 02:00:00,11.666666666666666,12.666666666666666,12.666666666666666,12.666666666666666,0.0,27.633333333333336,64.0,3.0
2023-02-26 03:00:00,10.75,11.25,11.25,11.25,0.0,28.775,60.5,0.25
2023-02-26 04:00:00,9.5,10.0,10.0,10.0,0.0,30.25,54.5,0.0
2023-02-26 05:00:00,9.0,9.75,9.75,9.75,0.0,31.15,52.25,0.0
2023-02-26 06:00:00,9.0,9.333333333333334,9.333333333333334,9.333333333333334,0.0,31.733333333333334,50.333333333333336,0.3333333333333333
2023-02-26 07:00:00,10.0,10.0,10.0,10.0,0.0,32.475,48.25,0.0
2023-02-26 08:00:00,9.5,10.0,10.0,10.0,0.0,32.85,47.25,0.0
2023-02-26 09:00:00,9.666666666666666,10.333333333333334,10.333333333333334,10.333333333333334,0.0,33.0,47.666666666666664,3.0
2023-02-26 10:00:00,9.25,10.0,10.0,10.0,0.0,32.825,46.25,0.0
2023-02-26 11:00:00,12.5,12.75,12.75,12.75,0.0,32.35,49.75,0.25
2023-02-26 12:00:00,19.0,19.75,19.75,20.25,0.0,31.925,53.25,0.0
2023-02-26 13:00:00,25.0,26.5,26.5,26.5,0.0,31.875,54.5,0.0
2023-02-26 14:00:00,17.0,17.5,17.5,17.5,0.0,31.45,55.25,0.0
2023-02-26 15:00:00,14.0,15.0,15.0,15.0,0.0,30.775,57.5,0.0
2023-02-26 16:00:00,14.25,15.25,15.25,15.25,0.0,30.8,58.0,0.0
2023-02-26 17:00:00,15.25,16.25,16.25,16.25,0.0,30.525,59.0,0.0
2023-02-26 18:00:00,16.5,17.5,17.5,17.5,0.0,30.1,60.25,0.0
2023-02-26 19:00:00,17.75,18.25,18.5,18.5,0.0,29.4,61.75,0.0
2023-02-26 20:00:00,16.5,17.25,17.25,17.25,0.0,29.025,62.75,0.0
2023-02-26 21:00:00,16.5,17.5,17.5,17.5,0.0,28.575,64.0,0.0
2023-02-26 22:00:00,16.75,17.5,17.75,17.75,0.0,28.325,64.25,0.0
2023-02-26 23:00:00,17.75,18.75,18.75,18.75,0.0,27.875,65.25,0.0
2023-02-27 00:00:00,24.75,25.75,25.75,25.75,0.0,27.6,66.25,0.0
2023-02-27 01:00:00,38.25,40.5,40.5,40.5,0.0,27.45,68.0,0.0
2023-02-27 02:00:00,23.5,25.0,25.25,25.25,0.0,28.0,68.75,0.0
2023-02-27 03:00:00,23.25,24.75,24.75,24.75,0.0,29.475,67.25,0.0
2023-02-27 04:00:00,23.5,24.75,25.25,25.25,0.0,31.05,63.0,0.0
2023-02-27 05:00:00,24.0,25.25,25.25,25.25,0.0,31.950000000000003,57.0,0.0
2023-02-27 06:00:00,22.75,24.0,24.25,24.25,0.0,32.55,54.5,0.0
2023-02-27 07:00:00,23.5,24.75,24.75,24.75,0.0,32.675000000000004,54.0,2.0
2023-02-27 08:00:00,33.25,35.0,35.0,35.0,0.0,32.825,53.75,0.0
2023-02-27 09:00:00,24.25,25.75,25.75,25.75,0.0,33.15,52.5,0.0
2023-02-27 10:00:00,26.75,28.25,28.25,28.25,0.0,32.55,53.75,0.0
2023-02-27 11:00:00,28.5,30.0,30.0,30.0,0.0,32.225,55.0,0.0
2023-02-27 12:00:00,31.25,32.75,33.0,33.0,0.0,31.725,57.25,0.0
2023-02-27 13:00:00,30.0,31.5,31.75,31.75,0.0,31.475,60.0,0.0
2023-02-27 14:00:00,27.75,29.5,29.5,29.5,0.0,31.2,62.0,0.0
2023-02-27 15:00:00,28.25,29.25,29.25,29.75,0.0,30.95,63.0,0.0
2023-02-27 16:00:00,22.0,23.25,23.25,23.5,0.0,30.275,65.0,2.0
2023-02-27 17:00:00,8.5,8.75,8.75,8.75,0.0,28.625,68.0,0.0
2023-02-27 18:00:00,8.5,9.25,9.25,9.25,0.0,29.35,66.0,0.0
2023-02-27 19:00:00,9.25,9.25,9.25,9.25,0.0,29.75,65.75,0.0
2023-02-27 20:00:00,9.5,10.25,10.25,10.5,0.0,29.175,68.0,0.0
2023-02-27 21:00:00,11.0,11.5,11.5,11.5,0.0,28.625,71.25,0.0
2023-02-27 22:00:00,12.5,12.75,13.0,13.0,0.0,28.625,70.5,0.0
2023-02-27 23:00:00,13.75,14.25,14.25,14.25,0.0,28.375,71.5,0.0
2023-02-28 00:00:00,16.5,17.5,17.5,17.5,0.0,28.0,72.25,0.0
2023-02-28 01:00:00,17.75,18.75,18.75,18.75,0.0,27.9,74.0,0.0
2023-02-28 02:00:00,19.0,20.25,20.25,20.25,0.0,28.15,76.5,0.0
2023-02-28 03:00:00,20.5,21.5,21.5,21.5,0.0,29.275,75.25,0.0
2023-02-28 04:00:00,20.75,21.75,22.0,22.0,0.0,30.225,70.5,0.0
2023-02-28 05:00:00,20.0,21.0,21.0,21.0,0.0,30.7,66.75,0.0
2023-02-28 06:00:00,21.0,22.0,22.0,22.0,0.0,31.4,63.75,0.0
2023-02-28 07:00:00,18.0,19.0,19.0,19.0,0.0,30.133333333333336,70.33333333333333,0.3333333333333333
2023-02-28 08:00:00,11.25,11.75,11.75,11.75,0.0,29.9,71.25,0.0
2023-02-28 09:00:00,11.5,12.5,12.5,12.5,0.0,29.775,72.75,0.0
2023-02-28 10:00:00,10.25,11.0,11.25,11.25,0.0,29.35,71.75,0.0
2023-02-28 11:00:00,11.75,12.0,12.0,12.0,0.0,29.275,72.25,0.0
2023-02-28 12:00:00,12.75,13.5,13.5,13.5,0.0,29.15,73.5,0.0
2023-02-28 13:00:00,16.5,17.5,17.5,17.5,0.0,29.325,73.25,0.0
2023-02-28 14:00:00,15.75,16.5,16.5,16.5,0.0,29.0,73.25,0.0
2023-02-28 15:00:00,12.5,13.25,13.25,13.25,0.0,28.55,74.5,0.0
2023-02-28 16:00:00,10.75,11.5,11.5,11.5,0.0,28.200000000000003,76.0,0.0
2023-02-28 17:00:00,9.75,10.5,10.5,10.5,0.0,28.0,75.75,0.0
2023-02-28 18:00:00,12.25,12.75,12.75,12.75,0.0,28.025,77.0,0.0
2023-02-28 19:00:00,12.25,12.75,12.75,12.75,0.0,28.05,77.5,0.0
2023-02-28 20:00:00,11.75,12.25,12.25,12.25,0.0,27.95,76.75,0.0
2023-02-28 21:00:00,11.75,12.25,12.25,12.5,0.0,28.025,76.75,0.0
2023-02-28 22:00:00,12.0,12.25,12.25,12.25,0.0,28.025,77.25,0.0
2023-02-28 23:00:00,11.25,11.5,11.5,11.75,0.0,27.75,78.0,0.0
2023-03-01 00:00:00,16.5,17.25,17.25,17.25,0.0,27.775,78.0,0.0
2023-03-01 01:00:00,21.5,22.25,22.25,22.25,0.0,27.95,78.25,0.0
2023-03-01 02:00:00,22.5,23.75,23.75,23.75,0.0,28.275,79.25,0.0
2023-03-01 03:00:00,20.5,21.75,21.75,21.75,0.0,29.25,76.0,0.0
2023-03-01 04:00:00,16.5,17.0,17.0,17.0,0.0,30.55,68.0,0.0
2023-03-01 05:00:00,15.25,15.5,15.75,15.75,0.0,31.6,64.5,0.0
2023-03-01 06:00:00,13.75,14.25,14.25,14.25,0.0,32.275,61.5,0.0
2023-03-01 07:00:00,12.75,13.75,13.75,13.75,0.0,32.725,58.75,0.0
2023-03-01 08:00:00,11.5,12.5,12.5,12.5,0.0,32.925,55.75,0.0
2023-03-01 09:00:00,14.0,14.75,14.75,14.75,0.0,33.275,53.25,0.0
2023-03-01 10:00:00,29.0,30.25,30.25,30.25,0.0,33.0,53.0,0.0
2023-03-01 11:00:00,31.0,33.0,33.0,33.0,0.0,32.625,55.25,0.0
2023-03-01 12:00:00,32.0,33.5,33.75,33.75,0.0,31.975,58.5,0.0
2023-03-01 13:00:00,35.5,37.5,37.5,37.5,0.0,31.45,62.0,0.0
2023-03-01 14:00:00,31.25,32.75,32.75,32.75,0.0,31.0,65.0,0.0
2023-03-01 15:00:00,31.0,32.25,32.25,32.25,0.0,30.725,67.5,0.0
2023-03-01 16:00:00,30.0,31.25,31.25,31.25,0.0,30.05,69.75,0.0
2023-03-01 17:00:00,28.25,29.5,29.75,29.75,0.0,29.75,70.5,0.0
2023-03-01 18:00:00,27.0,28.0,28.0,28.0,0.0,30.175,69.25,0.0
2023-03-01 19:00:00,27.75,29.25,29.25,29.25,0.0,30.075000000000003,68.25,0.0
2023-03-01 20:00:00,27.75,29.25,29.25,29.25,0.0,29.725,69.25,0.0
2023-03-01 21:00:00,27.0,28.0,28.0,28.0,0.0,29.35,70.0,0.0
2023-03-01 22:00:00,28.0,29.75,29.75,29.75,0.0,28.975,70.25,0.0
2023-03-01 23:00:00,28.5,30.25,30.25,30.25,0.0,28.7,70.75,0.0
2023-03-02 00:00:00,32.25,34.0,34.0,34.25,0.0,28.3,72.5,0.0
2023-03-02 01:00:00,34.75,36.75,36.75,36.75,0.0,28.4,74.0,0.0
2023-03-02 02:00:00,31.5,33.0,33.25,33.25,0.0,28.65,73.75,2.0
2023-03-02 03:00:00,28.25,29.75,29.75,29.75,0.0,29.75,70.5,0.0
2023-03-02 04:00:00,24.25,25.75,25.75,25.75,0.0,30.875,63.0,0.0
2023-03-02 05:00:00,22.75,23.75,24.0,24.0,0.0,31.675,58.25,0.0
2023-03-02 06:00:00,21.25,22.25,22.5,22.5,0.0,32.0,55.0,0.0
2023-03-02 07:00:00,20.5,21.75,22.0,22.0,0.0,32.775,50.75,0.0
2023-03-02 08:00:00,20.5,21.5,21.5,21.5,0.0,33.325,48.75,2.0
2023-03-02 09:00:00,19.5,20.5,20.5,20.5,0.0,33.525,49.0,0.0
2023-03-02 10:00:00,20.25,21.5,21.5,21.5,0.0,33.475,50.5,0.0
2023-03-02 11:00:00,23.5,24.5,24.5,24.5,0.0,32.625,54.0,3.0
2023-03-02 12:00:00,29.5,31.25,31.25,31.25,0.0,32.425,57.0,2.25
2023-03-02 13:00:00,41.25,43.5,43.75,43.75,0.0,32.225,59.25,0.0
2023-03-02 14:00:00,33.0,34.75,34.75,34.75,0.0,31.225,62.5,0.0
2023-03-02 15:00:00,30.25,32.0,32.0,32.0,0.0,31.0,63.25,0.0
2023-03-02 16:00:00,28.25,29.75,30.0,30.25,0.0,30.775,64.75,0.0
2023-03-02 17:00:00,30.5,32.25,32.5,32.5,0.0,30.924999999999997,65.0,0.0
2023-03-02 18:00:00,30.5,32.0,32.0,32.25,0.0,30.675,64.75,0.0
2023-03-02 19:00:00,30.75,32.25,32.25,32.5,0.0,30.2,65.75,0.0
2023-03-02 20:00:00,30.0,31.75,31.75,32.0,0.0,29.775,67.0,0.0
2023-03-02 21:00:00,29.75,31.5,31.75,31.75,0.0,29.475,67.75,0.0
2023-03-02 22:00:00,28.5,30.25,30.25,30.25,0.0,29.125,68.0,0.0
2023-03-02 23:00:00,30.75,32.5,32.75,32.75,0.0,28.675,69.0,0.0
2023-03-03 00:00:00,31.0,32.75,32.75,32.75,0.0,28.375,69.0,0.0
2023-03-03 01:00:00,31.75,33.0,33.0,33.25,0.0,28.375,69.5,0.0
2023-03-03 02:00:00,33.75,35.0,35.25,35.5,0.0,28.7,70.0,2.0
2023-03-03 03:00:00,31.0,32.5,32.75,32.75,0.0,29.8,66.75,0.0
2023-03-03 04:00:00,27.25,28.75,28.75,28.75,0.0,31.25,61.75,0.0
2023-03-03 05:00:00,25.5,27.0,27.25,27.25,0.0,31.775,59.5,0.0
2023-03-03 06:00:00,22.75,24.0,24.0,24.0,0.0,32.4,57.75,0.0
2023-03-03 07:00:00,22.25,23.25,23.5,23.5,0.0,33.25,56.0,0.0
2023-03-03 08:00:00,20.0,21.0,21.0,21.0,0.0,33.475,55.0,0.0
2023-03-03 09:00:00,18.5,19.25,19.75,19.75,0.0,33.65,54.75,0.0
2023-03-03 10:00:00,18.5,19.5,19.5,19.5,0.0,33.324999999999996,56.0,0.0
2023-03-03 11:00:00,18.5,19.5,19.5,19.5,0.0,32.725,56.5,0.0
2023-03-03 12:00:00,22.0,23.0,23.0,23.25,0.0,31.825000000000003,58.5,0.0
2023-03-03 13:00:00,23.5,24.75,24.75,24.75,0.0,31.5,60.75,0.0
2023-03-03 14:00:00,24.25,25.25,25.25,25.25,0.0,31.025,63.25,0.0
2023-03-03 15:00:00,23.75,25.0,25.0,25.0,0.0,30.75,65.0,0.0
2023-03-03 16:00:00,23.0,24.25,24.25,24.25,0.0,30.825,65.0,0.0
2023-03-03 17:00:00,24.0,25.0,25.25,25.25,0.0,30.875,65.0,0.0
2023-03-03 18:00:00,23.5,25.25,25.25,25.5,0.0,30.825,65.5,0.0
2023-03-03 19:00:00,24.25,25.5,26.0,26.0,0.0,30.725,66.0,0.0
2023-03-03 20:00:00,23.5,24.5,24.5,24.5,0.0,30.025,66.75,0.0
2023-03-03 21:00:00,22.5,23.75,24.0,24.0,0.0,29.7,67.0,0.0
2023-03-03 22:00:00,22.5,23.5,23.5,23.75,0.0,29.425,68.0,0.0
2023-03-03 23:00:00,23.75,25.0,25.25,25.25,0.0,29.025,69.0,0.0
2023-03-04 00:00:00,25.5,26.75,27.0,27.0,0.0,28.775,69.75,0.0
2023-03-04 01:00:00,29.0,30.5,30.75,30.75,0.0,28.85,70.25,2.0
2023-03-04 02:00:00,28.5,30.0,30.0,30.25,0.0,29.25,71.75,0.0
2023-03-04 03:00:00,28.25,30.25,30.25,30.25,0.0,30.225,69.25,0.0
2023-03-04 04:00:00,26.75,28.25,28.25,28.25,0.0,30.525,67.0,0.0
2023-03-04 05:00:00,25.75,27.0,27.0,27.0,0.0,31.125,64.75,0.0
2023-03-04 06:00:00,23.5,25.0,25.0,25.0,0.0,32.125,62.25,0.0
2023-03-04 07:00:00,29.5,31.25,31.25,31.25,0.0,31.7,62.25,0.0
2023-03-04 08:00:00,37.75,39.75,40.0,40.0,0.0,31.25,63.5,0.0
2023-03-04 09:00:00,24.25,25.5,25.75,25.75,0.0,31.35,63.25,0.0
2023-03-04 10:00:00,22.25,23.5,23.5,23.5,0.0,31.125,64.5,0.0
2023-03-04 11:00:00,25.75,27.0,27.0,27.25,0.0,31.25,65.75,0.0
2023-03-04 12:00:00,29.5,30.5,30.75,30.75,0.0,31.05,67.5,0.0
2023-03-04 13:00:00,28.5,30.25,30.5,30.5,0.0,30.5,69.5,0.0
2023-03-04 14:00:00,28.5,30.0,30.25,30.25,0.0,30.1,71.0,0.0
2023-03-04 15:00:00,18.25,18.75,19.0,19.0,0.0,29.65,70.0,0.0
2023-03-04 16:00:00,5.5,5.75,5.75,5.75,0.0,28.825,67.5,0.0
2023-03-04 17:00:00,5.75,6.25,6.25,6.25,0.0,28.9,68.0,2.0
2023-03-04 18:00:00,5.0,5.0,5.0,5.0,0.0,29.075,67.0,0.0
2023-03-04 19:00:00,5.0,5.25,5.25,5.25,0.0,28.9,68.0,0.0
2023-03-04 20:00:00,5.75,5.75,5.75,5.75,0.0,28.975,68.0,0.0
2023-03-04 21:00:00,6.5,7.0,7.0,7.0,0.0,28.775,69.5,0.0
2023-03-04 22:00:00,8.0,8.25,8.25,8.25,0.0,28.9,70.25,2.0
2023-03-04 23:00:00,10.5,11.0,11.0,11.0,0.0,28.725,71.0,0.0
2023-03-05 00:00:00,13.75,14.75,14.75,14.75,0.0,28.575000000000003,71.0,0.0
2023-03-05 01:00:00,17.0,17.75,17.75,17.75,0.0,28.45,71.75,0.0
2023-03-05 02:00:00,12.75,13.25,13.25,13.25,0.0,28.25,72.0,0.0
2023-03-05 03:00:00,19.0,20.0,20.0,20.0,0.0,29.575,71.0,0.0
2023-03-05 04:00:00,16.25,17.25,17.25,17.25,0.0,30.1,68.0,0.0
2023-03-05 05:00:00,16.75,17.25,17.25,17.25,0.0,31.525,64.75,0.0
2023-03-05 06:00:00,22.5,23.75,23.75,23.75,0.0,32.425,61.75,0.0
2023-03-05 07:00:00,19.75,20.75,21.0,21.0,0.0,33.175,59.0,0.0
2023-03-05 08:00:00,18.5,19.5,19.5,19.5,0.0,32.825,62.25,0.0
2023-03-05 09:00:00,22.0,23.25,23.25,23.25,0.0,33.425,60.5,0.0
2023-03-05 10:00:00,26.0,27.25,27.25,27.25,0.0,33.025,60.5,0.0
2023-03-05 11:00:00,25.75,27.0,27.25,27.25,0.0,33.0,61.0,0.0
2023-03-05 12:00:00,25.5,27.25,27.25,27.25,0.0,32.575,61.25,0.0
2023-03-05 13:00:00,27.75,29.0,29.25,29.25,0.0,31.65,65.0,0.0
2023-03-05 14:00:00,28.25,30.0,30.0,30.0,0.0,30.875,67.75,0.0
2023-03-05 15:00:00,27.75,29.5,29.5,29.5,0.0,30.825,69.0,0.0
2023-03-05 16:00:00,28.5,30.25,30.5,30.5,0.0,30.55,69.75,0.0
2023-03-05 17:00:00,29.5,31.25,31.25,31.5,0.0,30.6,69.25,0.0
2023-03-05 18:00:00,30.0,32.0,32.0,32.0,0.0,30.275,69.75,0.0
2023-03-05 19:00:00,28.25,29.75,29.75,29.75,0.0,29.825,71.25,0.0
2023-03-05 20:00:00,28.25,30.0,30.0,30.0,0.0,29.675,71.5,0.0
2023-03-05 21:00:00,28.0,30.0,30.0,30.0,0.0,29.55,71.75,0.0
2023-03-05 22:00:00,29.25,30.75,31.0,31.0,0.0,29.425,71.25,0.0
2023-03-05 23:00:00,29.5,31.5,31.5,31.5,0.0,28.625,74.25,0.0
2023-03-06 00:00:00,29.0,31.0,31.0,31.25,0.0,28.5,75.0,0.0
2023-03-06 01:00:00,30.5,32.0,32.25,32.75,0.0,28.575000000000003,75.0,0.0
2023-03-06 02:00:00,29.75,31.0,31.25,31.75,0.0,28.975,74.5,0.0
2023-03-06 03:00:00,26.25,27.5,28.0,28.0,0.0,30.325000000000003,69.75,0.0
2023-03-06 04:00:00,24.25,25.25,25.75,25.75,0.0,31.4,63.5,0.0
2023-03-06 05:00:00,22.0,23.5,23.5,23.75,0.0,32.125,59.75,0.0
2023-03-06 06:00:00,23.0,24.25,24.5,24.5,0.0,33.0,55.75,0.0
2023-03-06 07:00:00,24.25,25.25,25.5,25.5,0.0,33.7,54.25,0.0
2023-03-06 08:00:00,25.0,26.25,26.25,26.25,0.0,34.125,52.75,0.0
2023-03-06 09:00:00,27.25,28.25,28.5,28.5,0.0,34.175,53.75,0.0
2023-03-06 10:00:00,25.25,27.0,27.0,27.0,0.0,34.1,54.0,0.0
2023-03-06 11:00:00,25.5,26.75,27.0,27.0,0.0,33.5,56.75,0.0
2023-03-06 12:00:00,29.0,30.0,30.666666666666668,30.666666666666668,0.0,33.1,59.333333333333336,0.0
2023-03-06 13:00:00,30.0,31.25,31.5,31.75,0.0,32.25,62.25,0.25
2023-03-06 14:00:00,28.5,30.0,30.0,30.0,0.0,31.825,64.0,0.0
2023-03-06 15:00:00,28.0,29.25,29.75,30.0,0.0,31.150000000000002,66.5,0.0
2023-03-06 16:00:00,27.75,29.0,29.25,29.5,0.0,30.725,67.75,0.0
2023-03-06 17:00:00,28.25,29.75,30.25,30.25,0.0,30.475,69.0,0.0
2023-03-06 18:00:00,28.0,30.0,30.0,30.0,0.0,30.15,70.0,0.0
2023-03-06 19:00:00,29.5,31.0,31.25,31.75,0.0,30.1,70.25,0.0
2023-03-06 20:00:00,29.5,31.25,31.25,31.5,0.0,30.4,69.0,0.0
2023-03-06 21:00:00,36.0,38.25,38.75,38.75,0.0,30.2,69.0,0.0
2023-03-06 22:00:00,40.75,43.25,43.5,43.75,0.0,29.925,69.75,0.0
2023-03-06 23:00:00,38.0,40.25,40.25,40.5,0.0,29.65,70.25,0.0
2023-03-07 00:00:00,43.0,45.5,46.0,46.25,0.0,29.25,71.0,0.0
2023-03-07 01:00:00,35.0,37.0,37.25,37.25,0.0,29.05,72.75,0.0
2023-03-07 02:00:00,33.25,35.25,35.5,35.75,0.0,29.2,74.25,0.0
2023-03-07 03:00:00,39.5,41.75,42.0,42.25,0.0,30.25,71.75,0.0
2023-03-07 04:00:00,37.75,40.25,40.25,40.5,0.0,31.325,64.75,0.0
2023-03-07 05:00:00,28.0,29.25,29.75,29.75,0.0,32.4,61.0,0.0
2023-03-07 06:00:00,27.0,28.75,29.0,29.0,0.0,33.125,58.5,0.0
2023-03-07 07:00:00,27.25,28.5,28.5,28.5,0.0,33.6,56.5,0.0
2023-03-07 08:00:00,30.0,31.75,31.75,31.75,0.0,33.4,56.5,0.0
2023-03-07 09:00:00,27.25,28.75,28.75,28.75,0.0,33.9,54.5,0.0
2023-03-07 10:00:00,26.75,28.0,28.25,28.25,0.0,33.625,55.25,0.0
2023-03-07 11:00:00,30.25,32.25,32.25,32.25,0.0,32.8,58.75,0.0
2023-03-07 12:00:00,35.5,37.5,37.5,37.5,0.0,32.25,61.0,0.0
2023-03-07 13:00:00,32.25,34.0,34.0,34.0,0.0,31.55,63.75,0.0
2023-03-07 14:00:00,31.5,33.25,33.25,33.5,0.0,30.975,67.25,0.0
2023-03-07 15:00:00,32.0,34.0,34.0,34.0,0.0,30.7,68.75,0.0
2023-03-07 16:00:00,31.75,33.75,33.75,33.75,0.0,30.424999999999997,70.0,0.0
2023-03-07 17:00:00,32.5,34.5,34.5,34.5,0.0,30.075,71.25,0.0
2023-03-07 18:00:00,31.5,33.0,33.25,33.5,0.0,29.775,72.25,0.0
2023-03-07 19:00:00,30.0,32.0,32.0,32.0,0.0,29.6,72.75,0.0
2023-03-07 20:00:00,32.75,34.75,34.75,34.75,0.0,29.55,72.25,0.0
2023-03-07 21:00:00,29.0,30.5,30.5,30.5,0.0,29.35,72.75,0.0
2023-03-07 22:00:00,28.5,30.5,30.5,30.5,0.0,29.45,72.25,0.0
2023-03-07 23:00:00,29.5,31.0,31.25,31.25,0.0,29.15,72.25,0.0
2023-03-08 00:00:00,31.0,32.5,32.5,32.5,0.0,28.625,73.75,0.0
2023-03-08 01:00:00,33.25,35.25,35.25,35.25,0.0,28.9,74.0,0.0
2023-03-08 02:00:00,28.75,30.5,30.5,30.5,0.0,29.4,73.25,0.0
2023-03-08 03:00:00,32.5,34.25,34.25,34.5,0.0,30.3,69.5,0.0
2023-03-08 04:00:00,28.25,29.75,29.75,29.75,0.0,31.7,62.5,0.0
2023-03-08 05:00:00,23.75,25.0,25.0,25.25,0.0,32.5,58.0,0.0
2023-03-08 06:00:00,23.75,25.25,25.25,25.25,0.0,33.35,52.25,0.0
2023-03-08 07:00:00,22.5,23.75,23.75,23.75,0.0,33.9,50.75,0.0
2023-03-08 08:00:00,21.5,22.5,22.5,22.5,0.0,34.1,51.75,0.0
2023-03-08 09:00:00,24.25,25.25,25.25,25.25,0.0,34.025,53.0,0.0
2023-03-08 10:00:00,25.5,27.25,27.25,27.25,0.0,33.725,54.0,0.0
2023-03-08 11:00:00,26.75,28.25,28.25,28.25,0.0,33.575,55.25,0.0
2023-03-08 12:00:00,31.75,33.25,33.5,33.5,0.0,32.65,58.5,0.0
2023-03-08 13:00:00,31.0,32.75,33.0,33.0,0.0,32.125,61.0,0.0
2023-03-08 14:00:00,30.5,32.0,32.0,32.25,0.0,31.725,64.0,0.0
2023-03-08 15:00:00,30.5,32.0,32.0,32.25,0.0,31.575,65.5,0.0
2023-03-08 16:00:00,31.5,32.75,33.5,33.5,0.0,31.375,66.5,0.0
2023-03-08 17:00:00,32.0,34.0,34.0,34.0,0.0,30.825,68.25,0.0
2023-03-08 18:00:00,32.0,33.75,34.0,34.0,0.0,30.6,69.0,0.0
2023-03-08 19:00:00,34.5,36.5,36.75,37.0,0.0,30.875,68.0,0.0
2023-03-08 20:00:00,31.0,33.0,33.0,33.0,0.0,30.6,68.0,0.0
2023-03-08 21:00:00,31.75,33.25,33.75,33.75,0.0,30.275,69.0,0.0
2023-03-08 22:00:00,32.0,33.5,34.0,34.0,0.0,29.85,70.75,0.0
2023-03-08 23:00:00,32.0,33.5,34.0,34.25,0.0,29.5,71.25,0.0
2023-03-09 00:00:00,35.25,37.25,37.25,37.5,0.0,29.35,70.5,0.0
2023-03-09 01:00:00,39.25,41.25,41.5,41.75,0.0,29.475,71.0,0.0
2023-03-09 02:00:00,34.25,36.25,36.25,36.25,0.0,29.7,72.0,2.0
2023-03-09 03:00:00,32.25,34.25,34.25,34.5,0.0,30.5,70.0,0.0
2023-03-09 04:00:00,33.0,34.75,34.75,34.75,0.0,31.65,63.75,0.0
2023-03-09 06:00:00,27.666666666666668,29.0,29.333333333333332,29.666666666666668,0.0,32.699999999999996,58.666666666666664,3.0
2023-03-09 07:00:00,28.25,29.5,29.5,29.5,0.0,33.35,57.0,0.0
2023-03-09 08:00:00,28.666666666666668,29.666666666666668,30.0,30.0,0.0,33.699999999999996,55.666666666666664,0.0
2023-03-09 09:00:00,31.0,32.75,32.75,32.75,0.0,33.55,56.0,2.25
2023-03-09 10:00:00,28.5,29.75,29.75,29.75,0.0,33.625,56.0,0.0
2023-03-09 11:00:00,34.75,36.5,36.5,36.75,0.0,33.1,57.25,2.0
2023-03-09 12:00:00,34.75,36.5,36.5,36.75,0.0,32.275,60.0,0.0
2023-03-09 13:00:00,34.0,36.0,36.0,36.0,0.0,31.575,63.25,0.0
2023-03-09 14:00:00,30.0,31.75,31.75,32.0,0.0,31.375,65.0,0.0
2023-03-09 15:00:00,29.0,30.25,30.75,31.0,0.0,31.125,66.75,0.0
2023-03-09 16:00:00,28.75,30.5,30.75,30.75,0.0,30.925,67.5,0.0
2023-03-09 17:00:00,28.5,30.0,30.5,30.5,0.0,30.75,68.0,0.0
